,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
2939,,2022-02-10,Y2205,7699.767677051269,7637.859997235782,7732.2692089544,7579.047701411068,0,585391,7633.21692124962,7647.146149208104,7579.047701411068,486461,8108.358363833487,7049.737038988649,9914,10,0.0006082725060828247,0.01766079116955776,0.012063025669417731,0.0126781854119607,0.014687901166106198,0.015114512000178567,0.016422003913254136,0.05042453881408224,-0.819768734450087,1.7068656981047183,1.9512150850814443,1.1061863105888303,1.6546292757023462,2.8307879425504408,-0.011752786220871426,0.002431610942249043,0.008105369807497325,0.007294832826747605,0.0077001013171224654,0.10980787020461012,-0.05590379347169987,0.03994322789943231,0.012360688956433477,0.007700101317122703,-0.21571374486267497,-0.7047796195635685,-0.24465908362344552,-0.07562290795177673,-0.20484138886901504,-0.20176372142451499,4471134501.641852,571482740.5734216,4617726379.98296,0.12375846759797199,0.32968165071408156,0.24670380689223623,0.4635435768494781,2.589572310420013,0.9513270023444381,0.36620812657375024,1.4055291567286434,0.23360324381065853,0.6486450407873179,0.7402157473065614,0.4828938771674634,-0.09633364763760864
2940,,2022-02-11,Y2205,7661.075377166589,7548.093861503325,7704.41075303743,7534.164633544839,0,745414,7637.859997235782,7606.906157328038,7647.146149208104,476181,8181.099887616685,7113.192410799524,9850,10,-0.011752786220871426,0.013536006921455112,0.012471542290521073,0.012694982761723197,0.014480523517009463,0.014736897622716391,0.016421039315877926,-0.9423683091548402,-0.8205076380544153,1.479691201006979,1.4032708789757433,1.1851990603294233,1.839861967798808,2.740342190347586,0.014353085913471298,0.020094320278859913,0.01927414394094729,0.0196842321099036,0.03711297929054736,0.2796831519445977,-0.02015783382429424,0.006484295845997884,0.020709452532294382,0.001845396760303647,-0.1735645866794999,-0.7534528813642222,-0.29884684080062224,0.0596386743155054,-0.2864064701587227,-0.21957581928089848,5626454837.678639,604472279.2461447,4689263301.656001,0.12890559568977003,-0.06780572624044637,0.2878331361306434,0.2619545246669834,-0.35053159483550894,0.976893747887676,0.360640381439379,0.27539736664083625,0.08954878002661601,0.4651551311396185,0.6817804822811773,0.545543071545227,-0.06329127990903223
2941,,2022-02-14,Y2205,7599.167697351101,7656.432301180427,7738.459976935948,7577.500009415681,0,586966,7548.093861503325,7653.336917189653,7606.906157328038,476660,8139.31220374123,7074.500110914844,9876,10,0.014353085913471298,0.010845484821394243,0.012534017169231635,0.012625465348571367,0.01393546850099697,0.014778204617988882,0.016438498189335245,1.145130545114067,0.1400932719278487,1.6184606952945204,1.4253302768673333,1.7055610340052003,1.948497242612659,2.796502018492698,0.005659995957145802,0.004851425106125007,0.005255710531635404,0.02243784111582777,0.029108550636749567,-0.0406740415393325,-0.023820774033403266,-0.022759893377076065,0.010713563776025888,0.010309278350515372,-0.12567987127979421,-0.7710054996176079,-0.43258353540602645,-0.03724503681892704,-0.35729337909769854,-0.271249661172652,4494065442.09467,562535619.2687433,4632005986.21782,0.12144535670776874,-0.051329648258759,0.24400512035624283,0.30728722303639605,-0.4631845015123744,0.9856807985813543,0.3646744745426502,-1.3572025295408483,-0.11551346319893753,0.24622459381479994,0.6438792460641672,0.6288856167912611,-0.023678433188691953
2942,,2022-02-15,Y2205,7623.930769277296,7699.767677051269,7716.792289000527,7574.404625424906,0,582757,7656.432301180427,7650.241533198879,7653.336917189653,495851,8188.838347593621,7117.835486785685,9896,10,0.005659995957145802,0.010243698281481946,0.01235021190308962,0.01259131315570295,0.013476499357580217,0.014692473464476719,0.01644020698844064,0.4582914043547589,0.3789115099368743,1.677972059773252,1.6607637092673442,1.4432159837392229,1.8471733733954463,2.866256141407539,-0.0008040201005024868,-0.0004020100502512434,0.016683417085427074,0.023316582914572826,0.026733668341708514,-0.18190832177672983,-0.01473377250031469,-0.007883565797452988,0.002211055276381721,0.01628140703517595,-0.19116685392455782,-0.7953781215101919,-0.4555355982955246,-0.032088139618126885,-0.362030270489366,-0.2593190725013853,4487093512.175366,556063892.9037049,4644473122.62626,0.11972593623047462,0.974342609998493,0.4580975692065672,0.32999797672456627,-0.4310934914222751,0.9994657608465305,0.36509776577018216,-0.9318137546080141,-0.28213969871570055,0.059496432883317914,0.6091137490972082,0.6822880847827777,0.018817785833174554
2943,,2022-02-16,Y2205,7630.121537258845,7693.57690906972,7698.219985055882,7512.496945609419,0,727486,7699.767677051269,7589.881545378778,7650.241533198879,481720,8185.742963602846,7114.740102794911,9796,10,-0.0008040201005024868,0.009541798443221164,0.012164993182486204,0.01227221800363885,0.013455389662657993,0.014691026090708891,0.016357072939432404,-0.06609293473834618,0.9147503846304053,1.227279292599407,1.7938787319862888,1.3534245714481208,1.8181527630225296,2.682175170015342,0.0004023335345000877,0.017501508750754288,0.024140012070005972,0.027559847113256833,0.035606517803258825,0.0741458275061475,-0.02749011295731984,-0.0004020100502513615,0.0006035003017501316,0.02353651176825596,-0.1246981605450189,-0.8264111309377993,-0.4788904996052964,0.01778204559581782,-0.43021111023651426,-0.2522604928057223,5596969491.271495,590562092.8297967,4706194460.480272,0.12548612212881852,0.6335000426143707,0.26674904787015574,0.1811424861674297,-0.4330139550722074,0.9908688067320854,0.3605635811533182,-1.3294615143881992,-0.6174486724491127,-0.08906520354151906,0.5698786174950795,0.7208239256275519,0.04976234386152662
2944,,2022-02-17,Y2205,7661.075377166589,7696.672293060495,7767.866124848305,7634.764613245007,0,727490,7693.57690906972,7687.386141088171,7589.881545378778,472999,8120.739899796585,7059.023190960972,9938,10,0.0004023335345000877,0.009547661843046605,0.012193708073155812,0.012093038142600628,0.013456648699147486,0.014689989252446143,0.01635595876072501,0.03299517522367264,0.2488484939952423,0.9088495636447799,1.6652519758378361,1.3229449879731834,1.778612285054296,2.691074169882025,0.017092298411421604,0.023728131912326512,0.027146591594610858,0.03519002614116221,0.07822240096521212,0.19532884481625765,-0.027945694594370175,0.0030175015087505397,0.009249949728534023,0.008043434546551357,-0.02651202744731971,-0.8401098515743346,-0.4881567006007711,0.03421561192047748,-0.43426852287211953,-0.26334493174063894,5599252126.4785795,623485632.3813931,4749275458.468597,0.1312801579595966,-0.5726557234646076,0.07710805898978201,0.13027148989107096,-0.4333188698301239,0.979943121896117,0.35597608848175827,-1.8684705553131529,-0.9357794812032473,-0.2599453575479665,0.5278616128513104,0.7497856951454253,0.08101699411747651
2945,,2022-02-18,Y2205,7800.367656751436,7828.226112668405,7837.512264640729,7709.053829023592,0,741688,7696.672293060495,7766.318432852918,7687.386141088171,481624,8224.435263487527,7150.337018688817,10020,10,0.017092298411421604,0.008086553477445638,0.012519138355614612,0.012199617348938017,0.013589448855869893,0.01474169100904354,0.016382061393378625,1.3652935150889207,0.7693960296360384,1.53844694446541,1.8555062902252237,1.4704470164889727,1.8094560109666382,2.704356435342417,0.006524317912218292,0.009885330170027712,0.017793594306049834,0.06010280743376834,0.03380782918149474,-0.005121719886184002,0.011507423905758787,0.03277699577719676,0.0011862396204033998,0.015223408461842603,0.21950705387499853,-0.847280739591455,-0.42650400302294766,-0.01805157629582089,-0.4495590290708308,-0.22663831209641414,5806101369.052804,645423897.7753894,4763917359.58912,0.13548175777571764,-0.5862589780624515,-0.023712205018687607,0.034395616248705206,-0.448898063639937,0.9678050551406412,0.35057813048831715,1.812041261914422,-1.1632489751435025,-0.3583440669119737,0.511025473138105,0.7919877406633176,0.12052819874077235
2946,,2022-02-21,Y2205,7828.226112668405,7879.299948516183,7965.970700257865,7753.936896889821,0,704980,7828.226112668405,7866.918412553086,7766.318432852918,483856,8309.558323233821,7223.078542472014,10102,10,0.006524317912218292,0.0070852839926820515,0.012324411267746667,0.012096703131937154,0.013572668308565971,0.014741290409239386,0.016369864997218955,0.5293817100450564,1.1308647662004694,2.00059487738095,2.103871501868573,1.6224450481663362,1.836629848726922,2.871537673497348,0.0033392260852484865,0.011196228638774296,0.05323119230013753,0.02710665880966417,0.04007071302298172,0.1591154231968159,0.014941115891234657,0.021945432977461442,0.010999803574936157,0.015910430170889757,0.43696235754366686,-0.8610459202663188,-0.3845211860208914,0.008065195140789717,-0.4589036803081818,-0.21511530826929742,5554748877.704939,662168250.1034044,4780895211.739199,0.13850298339053538,-2.0180610549645253,-0.30162995185753083,0.01566204116123498,-0.44902507737211544,0.9642534955352572,0.3474528745695427,0.7936612047338213,-1.054146563530387,-0.35807991009438345,0.4938861082449956,0.8300947293677797,0.1670214938242902
2947,,2022-02-22,Y2205,7887.038408493118,7905.610712437765,8010.853768124094,7848.346108608439,0,626741,7879.299948516183,7939.659936336283,7866.918412553086,499150,8416.349070915538,7317.487754190633,10244,10,0.0033392260852484865,0.007170207495995471,0.012321366872065736,0.011268217863638458,0.013514956440662852,0.014559555438681345,0.016354885593404273,0.2710110103789686,1.2720254276546628,1.913085363353662,2.012923742127318,1.5184976529079544,1.6225378309038496,2.973725905908778,0.00783085356303835,0.04972592012529368,0.02368833202819112,0.03660924040720436,0.06499608457321847,0.062390422423331156,0.006818144241261863,0.023767432724415567,0.013312451057165265,0.007243539545810492,0.3493600952490486,-0.8048445850704482,-0.38317917462523043,-0.006429718377831452,-0.4585709767383061,-0.24878872430933788,4954770363.523957,635121697.3721068,4829866916.447161,0.13149879869553444,-1.8116802617551397,-0.26683557390882906,-0.07421792771866524,-0.4643333373892192,0.9652318434270296,0.3470729158748846,-0.28542491334402353,-0.32599238438753814,-0.37245792029266317,0.478171552956795,0.8454683580122966,0.2187217404412522
2948,,2022-02-23,Y2205,7738.459976935948,7967.518392253252,8041.807608031838,7650.241533198879,0,1165138,7905.610712437765,7862.275336566924,7939.659936336283,498392,8495.281362680284,7384.038509992282,10198,10,0.00783085356303835,0.006318512489721716,0.012329961899057253,0.011070249885711035,0.013522827677460615,0.01455748412794214,0.016286807253132744,0.6351076854209173,0.8331847694707271,1.6785327770917795,2.085729165691967,1.5333013146124002,1.7345456104719528,3.220758110789578,0.04156954156954161,0.0157342657342658,0.028554778554778556,0.056721056721056734,0.06993006993006998,0.6982980210326115,0.033400781328258036,0.005677368833202753,0.009324009324009369,0.0398212898212898,0.5831945216738019,-0.7296910964711881,-0.16676376865045178,0.0002078248027332661,-0.32002269320904453,-0.23207937294685868,9283258444.51317,1181636283.811089,5034457504.218385,0.23470975429249188,1.9827958328063826,2.607063257483589,2.609215015712629,0.8692341277610433,1.1077685462976148,0.3436121717907643,-0.9735307039877027,0.6497486192039784,-0.303770861427208,0.4702115571067541,0.8677751290335004,0.2868043509385107
2949,,2022-02-24,Y2205,7996.924540165609,8298.724479266111,8340.512163141566,7952.041472299381,0,1051065,7967.518392253252,8134.669127755069,7862.275336566924,470362,8411.705994929376,7312.844678204471,10462,10,0.04156954156954161,0.015565650256116451,0.014441224944101596,0.012445727891605175,0.014395100209188787,0.014977016225706836,0.01646721530573974,2.8785329312746675,2.1281465611628607,1.6708074190350413,2.150910122785485,1.668029043362144,1.8168205205213732,2.9677445466937806,-0.02480417754569188,-0.01249533756061175,0.014546810891458383,0.027228646027601645,0.04662439388287957,0.2777138845355657,-0.005291015907157418,0.03768453768453762,0.0050354345393510466,0.04177545691906003,0.7090436842445782,-0.6885083496758423,0.20380580727974273,-0.2613484241455367,-0.11065102877449377,-0.2026862636492162,8722498844.799835,1425705057.785781,5255405635.069167,0.2712835424676057,0.5957017886802737,1.8115944516461728,1.9570610202557202,1.027134817813797,1.153655818075267,0.32892957419035157,1.8498198051853842,1.657828514353019,0.35675364533967985,0.559853092483609,0.9820852170015738,0.3873300635512174
2950,,2022-02-25,Y2205,8286.342943303014,8092.881443879615,8456.589062795605,7992.281464179448,0,1298795,8298.724479266111,8174.909119635136,8134.669127755069,436125,8702.672090062168,7566.66616544797,10428,10,-0.02480417754569188,0.023562779966102163,0.015920873757046965,0.013328299789815702,0.014434241540772675,0.015107886162337615,0.01653867060880312,-1.557965845606492,0.8590272796476287,0.6954120264230296,1.3353668180502039,1.5005131902923694,1.3499956620880993,2.439692853068194,0.012621916236374,0.040351883725377645,0.0533562822719449,0.07324536240198892,0.03251099636641802,0.5300404827484504,-0.0967318788507575,0.05520328235732945,0.044941671447695564,0.01243067508127743,0.7325251814776474,-0.7464670962670884,-0.12916536961078193,-0.10358696182318482,-0.24098124390749057,-0.1280151332460235,10510993954.903625,1832914738.5886812,5556709171.695222,0.32985615801618456,-0.2492854483821507,1.481888890886118,1.7731503353282279,1.7553139113017082,1.2149425630805264,0.35978293904385256,1.1875381062194272,1.1922765600696446,0.18724365374470045,0.5324474625804211,0.9934071634986531,0.45071676577402664
2951,,2022-02-28,Y2205,7893.229176474668,8195.02911557517,8221.339879496752,7823.583036682244,0,1051857,8092.881443879615,8006.210692137933,8174.909119635136,425191,8746.00746593301,7603.810773337263,10258,10,0.012621916236374,0.023696411064349783,0.015514403467686016,0.012936354312539169,0.014378658364261075,0.01510947457468901,0.016551117235822418,0.8135611699581877,1.0626324833945078,1.1449739020097633,1.76265694814345,1.7682735182916343,1.3873481438768454,2.553912732172028,0.027384324834749778,0.040226628895184184,0.05986779981114267,0.01964117091595849,0.02266288951841354,0.26707602046512346,-0.13451418744625968,0.0017211703958692484,0.003210576015108712,0.04532577903682719,0.7789919147708155,-0.7666866084296526,-0.11399043222145686,-0.017828432209387828,-0.30140369475275125,-0.0879163629675972,8619998740.42155,1940845811.9090722,5755989652.606421,0.33718716138244276,-1.3125090094437373,1.0673303287136664,1.3975609141045662,1.6850855211577598,1.1662927797447116,0.3580569693956023,0.15381269488385416,0.7896884273731037,0.14667383412915738,0.515321736309792,1.0142008595772458,0.5197786471127837
2952,,2022-03-01,Y2205,8182.647579612072,8419.444454906312,8540.164430546512,8108.358363833487,0,822197,8195.02911557517,8320.392167201531,8006.210692137933,442725,8566.475194468096,7445.94618980777,10650,10,0.027384324834749778,0.024895354791340654,0.015616602899582697,0.013373168833021887,0.014669312003773088,0.015175329833714092,0.016540151124057288,1.7535391666699507,0.5377997531241896,1.7627473049598055,2.393077644633456,1.919128230530932,1.7044776516892728,2.5260931716333603,0.012500000000000032,0.0316176470588236,-0.007536764705882328,-0.004595588235294186,-0.0042279411764706695,0.18581993559961096,-0.132705066664158,0.03380547686496698,0.01433823529411762,0.03694852941176471,0.7257145042127698,-0.7588269687056086,-0.13526019843978823,-0.00948409129834038,-0.29902480912511636,-0.18875234336596272,6922441972.490605,1923059410.8758612,5890238701.136161,0.32648242430394625,-0.40709226158308065,0.9679675089792317,1.2842344591986907,1.6022670855608945,1.1601168225840306,0.35780085595446787,-0.023899464204285674,0.6999432931010054,0.5424751568583448,0.5454718411403829,1.0824504955746643,0.5983922914726543
2953,,2022-03-02,Y2205,8546.355198528061,8524.687510592641,8821.844373706981,8419.444454906312,0,1142771,8419.444454906312,8616.001338320486,8320.392167201531,428234,8902.324357467116,7738.459976935948,11352,10,0.012500000000000032,0.024743822318239336,0.01564912474667213,0.013369570162390805,0.014692511825400205,0.015201725598305035,0.016552783645410362,0.7987667171391309,1.9684975633679416,1.9829574468471478,2.477857171943033,1.942608833300795,1.7933569118331458,2.601012079580484,0.018881626724764015,-0.019789397240377638,-0.016884531590414042,-0.016521423384168593,0.009259259259259175,-0.027203942607428633,-0.15846857530069455,0.06874999999999996,0.03485838779956422,0.012345679012345711,0.7498927743800621,-0.7697029095450463,-0.10897450312699916,-0.03400299553828035,-0.3545622067729152,-0.19938350484169345,9741765671.167463,2028105661.740484,6195552403.601783,0.3273486413514064,-0.3273152463056976,0.629422243229344,1.047263694931934,1.5306302511036265,1.1255143001417505,0.3787674505145923,0.06680540783434415,0.5799151189191755,0.8765774547394014,0.5784874578068309,1.151817118904804,0.6830497394486703
2954,,2022-03-03,Y2205,8524.687510592641,8685.647478112909,8773.865921849978,8492.18597868951,0,690924,8524.687510592641,8639.216718251293,8616.001338320486,416493,9218.053524526102,8013.949152114868,11150,10,0.018881626724764015,0.020020108816883476,0.015682995866889652,0.013152936894770867,0.014692838172884604,0.015257593347042039,0.01651911417686531,1.2039553466074295,2.203959666260432,2.5682750789593984,2.4887190915854167,2.2427889351290538,1.9712295957034394,2.550872553460104,-0.037954383464005745,-0.035103349964362214,-0.03474697077690677,-0.00944404846756961,-0.04722024233784742,-0.3151471292148646,-0.12579337465030802,0.02650689905591867,0.010156806842480283,0.022273699215965913,0.5527993165898204,-0.8042186105307243,-0.08745378985346987,-0.15677305826931237,-0.36132773111650507,-0.21249451830612437,6001122298.167684,1947645194.1760776,6306946098.092528,0.308809551228783,-0.18092595795326985,0.6473982605223153,1.1294112481897776,1.5121379900301253,1.135312196459681,0.42310905532275356,-0.024434588687558847,0.6275221748885588,1.0251105051557297,0.6237446380776205,1.2382368236989778,0.7709405482598968
2955,,2022-03-04,Y2205,8602.072110362,8355.989083095437,8657.789022195939,8246.102951422947,0,904168,8685.647478112909,8459.68444678638,8639.216718251293,385601,9242.816596452298,8035.616840050289,11098,10,-0.037954383464005745,0.025685382482674886,0.017963391005408967,0.01487787880160206,0.015554862994184238,0.015665850974119596,0.01670131401588676,-2.112874092234438,-0.2422345051916865,1.359390352416328,1.2174558782875915,1.681957388753188,1.4962076234618655,1.9508102590390801,0.0029635117614372083,0.0033339507316168596,0.029635117614372954,-0.009631413224671145,-0.019262826449342508,-0.5711583328991322,-0.1213081612416055,0.058624376336421855,0.03611779959251706,0.013150583441378047,0.5358143000310971,-0.787191693565642,-0.07390527480265316,0.18713055179552598,0.10238825121201395,0.05748898772692344,7555217937.284235,1914076676.654837,6463328891.280413,0.29614409367858274,-0.03850474256312617,0.5501194229605187,1.0113748304699584,1.4303608341262022,1.1392891514098638,0.41090560149662275,0.1131714323031717,0.3678084730824252,0.7796156532085647,0.5719586444822636,1.2268779208648555,0.8061758895971605
2956,,2022-03-07,Y2205,8396.229074975505,8380.752155021632,8631.478258274357,8309.558323233821,0,774170,8355.989083095437,8414.80137892015,8459.68444678638,362558,9050.902789024285,7868.466104548473,10906,10,0.0029635117614372083,0.025489869635212718,0.01755990337829157,0.014878574488556028,0.014754205223256362,0.01566223556716736,0.016686581737446454,0.16876583530071412,-0.5551447891745014,1.3460879968927018,0.9992378602278972,2.070174822743395,1.5103728265953367,1.9401007011945732,0.0003693444136657315,0.026592797783933537,-0.012557710064635089,-0.022160664819944543,-0.039519852262234464,-0.3071188097787137,-0.16242955801463171,0.02407853306167819,0.02991689750692534,0.008494921514312042,0.4939875146327559,-0.7681463954785602,-0.03131305182388588,0.13891011742967282,0.1275964968542109,0.13116829025177965,6488126895.853097,1873509388.3611295,6547890337.323881,0.28612412423614775,1.1951939764477464,0.6546772409437508,0.994085583548999,1.425701300734848,1.1344323192486834,0.4098866825231264,1.2087938310583228,0.10506146993150395,0.5387143971907128,0.5280417756540797,1.2107609664682926,0.8357197121652136
2957,,2022-03-08,Y2205,8380.752155021632,8383.847539012406,8456.589062795605,8167.1706596582,0,793867,8380.752155021632,8295.629095275337,8414.80137892015,349971,9002.924337167282,7826.678420673018,10660,10,0.0003693444136657315,0.022136623941045593,0.017224788510790852,0.014896096655132118,0.014754448405479846,0.015630926893668413,0.016680615776390913,0.021442609494702794,-1.1646687516078016,1.392108802138913,1.1818171443109182,2.0415973817037862,1.4537941114061725,1.929322615583717,0.026213771460217864,-0.01292228170574099,-0.02252169097286314,-0.039874469263429864,-0.055750415359054784,-0.03659402973507111,-0.2558321703010277,-0.004616805170821861,0.008676389145283524,0.025844563411482304,0.4591489950012112,-0.7493820342450072,-0.05937810575607957,0.19832338421443038,0.14747667807062267,0.13992701847938843,6655659894.253161,1850311558.3608108,6615745497.534933,0.27968300156803916,1.2877339652796107,0.6369191482468411,0.9520454217232314,1.37185896313201,1.1178517195875417,0.4106915375359191,1.2671486853639002,-0.10384601337060664,0.3136715172366512,0.4791241561211147,1.1865592399613551,0.8593465743001117
2958,,2022-03-09,Y2205,8312.653707224596,8603.619802357387,8694.933630085232,8227.530647478301,0,753976,8383.847539012406,8434.921374860183,8295.629095275337,355149,8876.013593545533,7715.24459700514,10794,10,0.026213771460217864,0.02485553906587614,0.017666457017962926,0.015198453737002937,0.014731211793220334,0.015775790455708687,0.016731884263637743,1.4838159928481522,0.9684931797432544,1.7826483348140638,1.6090888074048573,2.4052801924874343,1.5911633773942182,1.943182546934965,-0.03813635545961488,-0.04749055585536963,-0.0644000719553876,-0.07987048030221261,-0.0586436409426155,-0.489748282772807,-0.20883158890308054,-0.025290751338379238,0.010613419679798609,0.04371289800323787,0.3848523912859241,-0.7710877929099559,-0.10207843046352887,0.09255567088640974,0.047211731977788746,0.024106515058205897,6486922844.102213,1821611030.5322397,6678929900.978948,0.2727399534864472,0.8359161365544819,0.6368709848543709,0.9354393525519574,1.3313377859661943,1.111518408557359,0.41032038824507133,0.7484212401146728,-0.16424065791004572,0.14981689559283728,0.4660283916607023,1.1873857039771785,0.8954277760454108
2959,,2022-03-10,Y2205,8473.613674744864,8275.509099335304,8518.496742611092,8164.075275667426,0,702421,8603.619802357387,8321.939859196918,8434.921374860183,329123,9024.592025102704,7845.250724617665,10674,10,-0.03813635545961488,0.02809682635181405,0.020242581392590227,0.016453439141896512,0.015464296367327782,0.016174987734885442,0.016887658096655017,-1.8839670059854445,-0.3581656482248982,0.7543781583793078,0.922208598125841,1.5881216857540348,1.1862833144509575,1.429010027201126,-0.009725079483822832,-0.027305030858425398,-0.04338881615859375,-0.021320366560688322,-0.037404151860856674,0.015248495973346632,-0.2460094213977795,-0.024644720273430534,0.029362259210772332,0.013465494669908477,0.31223429791468377,-0.7223015978300785,-0.0369165060623068,0.3140091117597419,0.05306137275344943,0.22781352009626077,5812891377.064203,1759675729.8241515,6746017744.750065,0.26084659074512206,1.060660647604006,0.6281344763616176,0.9975540859848204,1.3101914252337086,1.1283580429725422,0.408606291754142,1.4749356962093856,-0.24187205592321126,-0.015122690102856539,0.4043479341469405,1.148855039612367,0.8980801733672882
2960,,2022-03-11,Y2205,8371.466003049309,8195.02911557517,8451.945986809444,8154.789123695103,0,563544,8275.509099335304,8286.342943303014,8321.939859196918,320863,8903.872049462503,7740.007668931336,10740,10,-0.009725079483822832,0.023334271880576685,0.020163332024038663,0.016549891396259342,0.0155465001785727,0.01618970617667695,0.016886748103101246,-0.48231509912293374,-0.6448787497168661,0.5311299002600761,0.9504870994806853,1.4565971674181522,1.1746102951324988,1.4361663537601006,-0.017752596789423973,-0.03399433427762042,-0.011709159584513651,-0.027950897072710097,-0.014542020774315371,-0.4849285542431106,-0.19669849873755405,0.0018702075930427677,0.03135033050047225,0.004910292728989567,0.27422594307593123,-0.6702222088667912,-0.006368602710257942,0.3864318260999688,0.13984726367226544,0.2972308650332809,4618259487.907693,1807234380.4541838,6695607977.261518,0.2699134098937102,-1.5668641763061504,0.4570081817934936,0.9218768009808337,1.4916056562411848,1.144084751038527,0.41194951838604116,0.8263815927784268,-0.17068481680251837,-0.05978751675120856,0.3390745555399552,1.1092701335711073,0.8970355306814876
2961,,2022-03-14,Y2205,8164.075275667426,8049.546068008774,8198.124499565944,7955.136856290155,0,629361,8195.02911557517,8075.856831930356,8286.342943303014,307783,8865.179749577823,7707.506137028205,10440,10,-0.017752596789423973,0.023699837670240174,0.020595424579632305,0.01683934164027192,0.01566002938005758,0.016259636049572587,0.016877241027995902,-0.8619679929774438,-1.8053232520413578,0.2362638586997607,0.5574501786200627,1.1615990861512817,0.9890709820243739,1.2287500082239673,-0.01653528167660069,0.006152662949432831,-0.010382618727167859,0.0032686021918861843,-0.010767160161507397,-0.25696130204562556,-0.1707114874572637,-0.02644003777148246,0.018457988848298378,0.011728513747356242,0.21582083302085353,-0.5635375927113259,0.07450931025650695,0.4278149346144281,0.1788212937338533,0.3120467865170025,5066070362.90807,1774795315.5963001,6724208223.302187,0.26394115956223574,-0.3706692288470998,0.4595061130565256,0.9547683812349568,1.7678464908918043,1.147696025188702,0.41795595755278625,0.5030305038538962,0.08776754445446015,-0.06332931588684912,0.27235266801358654,1.06499243294966,0.8861703745500237
2962,,2022-03-15,Y2205,8089.786059888841,7916.444556405475,8117.64451580581,7883.943024502344,0,464349,8049.546068008774,8007.75838413332,8075.856831930356,287815,8640.76441024668,7510.949253614031,10368,10,-0.01653528167660069,0.023446395539285705,0.021021609634867402,0.017079516963771454,0.015591923217409459,0.01622823398008954,0.016894900946058788,-0.7865849458632567,-1.1916568295242869,-0.08149771206580682,0.2993325777281318,1.16088987736385,0.9860247354732575,1.183460390377768,0.023069403714565073,0.006256109481915964,0.020136852394916957,0.00586510263929623,0.01739980449657871,-0.5235754995940327,-0.20194747598145446,-0.036531436262257105,0.025415444770283586,0.004105571847507315,0.1984982904653024,-0.37766627257066815,0.1557848842707575,0.4716765984783302,0.23770725573728066,0.34457630129690614,3675993113.3223257,1836789372.3059752,6683653203.359535,0.2748181744951569,-0.39486992321761766,0.49618277238869707,0.7557291990570827,1.8977309949499523,1.1294166206455454,0.4096157558523954,0.7885700647327303,-0.057674434966533024,-0.007957382748523492,0.2127959928661535,1.0288291394440126,0.8735989961624049
2963,,2022-03-16,Y2205,7893.229176474668,8099.072211861164,8151.693739704328,7883.943024502344,0,336795,7916.444556405475,8032.521456059515,8007.75838413332,284400,8568.022886463483,7447.493881803157,10440,10,0.023069403714565073,0.022201572317266726,0.02154915711511838,0.01730014250628336,0.01568832686993021,0.01633159166633056,0.016946019935481112,1.0705478451581814,-0.31371465723642555,-0.29837923434908,0.546905439332401,1.3743593839180397,1.0970020035487116,1.2192203643639257,-0.016434167781387385,-0.0028664246130326978,-0.01681635772979173,-0.005541754251863223,-0.015669787884578696,-0.8984212305830312,-0.2458141514514532,-0.08973607038123156,0.006497229122874085,0.026562201414102857,0.1910327210647454,-0.26562074335927277,0.03555521069629849,0.3595707054893081,0.09803544627757954,0.2647230044103766,2727727025.5937805,2028208330.205439,6540191080.07565,0.3101145372318356,-0.5171901103780596,0.38453986301313836,0.3697185561815676,1.7004550851899392,1.03499980418944,0.37877819286758857,-0.2666079650573867,0.09324383106151168,0.04699482129673764,0.15417295310379178,0.9946610229921581,0.864509644823472
2964,,2022-03-17,Y2205,8109.906055828874,7965.970700257865,8148.598355713554,7913.349172414701,0,360137,8099.072211861164,8018.59222810103,8032.521456059515,277566,8594.333650385064,7470.709261733965,10336,10,-0.016434167781387385,0.017363811805306082,0.021972163588226273,0.01758425157246681,0.015805517091988432,0.016255948990683992,0.016952673422400276,-0.7479540062314842,-0.27281827267277864,-0.19074728665991691,0.3560762171054028,1.2979009118773754,0.8581375011601328,1.0595005001965527,0.013794443365067044,-0.00038857586943849543,0.011074412278997463,0.0007771517388769909,0.005245774237419917,-1.0162977478881812,-0.18128340365682138,-0.020447162239633228,0.02292597629687203,0.006605789780454651,0.24470421746697454,-0.0958394176998225,0.1049624620057831,0.41448502351267197,0.18131151214023317,0.2962477601089282,2868840790.078767,2181014263.301255,6403670513.255659,0.34058814531236964,0.20906694249276084,0.06642127052844547,0.2586859393014904,1.5087200984979086,0.9896932075413373,0.3553333962514007,0.27894876961674153,0.01727070403378313,0.2677780906742975,0.10396767579534143,0.9533118316488448,0.8495688431333336
