,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
373,,2012-10-25,J1305,1319.667174019387,1310.777805425258,1320.475298437035,1293.807192654647,0,1401676,1313.202178678202,1306.737183337017,1299.464063578184,99132,1351.184026307664,1247.744100848704,1633.0,100,-0.001846153846153525,0.014604678853490094,0.013848596790143003,0.017718368228368177,0.0163603091604521,0.015235826824667776,0.012743241379247629,-0.13330981283732368,-0.7118785588717554,1.0688807039673958,1.311372784348534,-0.2897295333073185,-1.6571915086469575,-1.3956072270697921,-0.008014796547472652,-0.035141800246609074,-0.0345252774352651,-0.027127003699137286,-0.016646115906289102,2.0209184654583914,-0.9137957109585312,-0.0170265680091375,0.0073982737361278144,0.01294697903822476,0.20510739086513777,0.4397428030115992,0.05153061440796489,0.1009893124743792,-0.0829240221391618,0.15358417990054318,1837285791.197254,404960107.5908313,985337667.99524,0.41098612256929123,1.513352755821926,0.2142182325516488,0.1712756819319526,0.6479881584028581,1.522117309143354,2.621826790083349,1.178300080845625,-1.402645643177705,-0.49080106098787873,-0.6519073838180933,0.25619027978702397,-0.5573229603206289
374,,2012-10-26,J1305,1309.161556589961,1300.272187995832,1312.394054260554,1286.534072895814,0,1182954,1310.777805425258,1299.464063578184,1306.737183337017,107684,1358.457146066497,1255.017220607537,1620.0,100,-0.008014796547472652,0.012991649111907842,0.014104061890761554,0.017613488449661575,0.016295136502477832,0.015137455769011807,0.012750063981273301,-0.5682615837585416,-0.13968694554102512,0.835215226510949,1.1146342059870589,-0.46514208574829974,-1.5583025154857748,-1.3891707158727562,-0.027346177750154934,-0.026724673710378725,-0.019266625233064046,-0.008701056556867797,-0.009322560596644006,0.3107950767509753,-0.2836420126699754,-0.006963245051300424,0.009322560596644006,0.01056556867619625,0.3149862344942111,0.4618767585889875,-0.00304541405332607,0.11008652113782191,-0.1017140315852671,0.16511376743576897,1538162185.8784213,419730591.33478475,999748135.6606627,0.4198363331354597,0.5458820947493027,0.1460560290583467,0.17657736964142845,0.5979571805000635,1.4781062808252892,2.5719304239719416,1.38967014990915,0.5382628199959931,-0.666534833959557,-0.705611584449047,0.2733453431336517,-0.5409693878551793
375,,2012-10-29,J1305,1300.272187995832,1264.714713619315,1303.504685666424,1261.482215948722,0,1076962,1300.272187995832,1279.260953136981,1299.464063578184,132650,1351.184026307664,1247.744100848704,1609.0,100,-0.027346177750154934,0.013940167993551635,0.015647557939025745,0.01817873059430251,0.01609653827502926,0.015298304353173605,0.012801457797950078,-1.7476323050993332,-1.362356252900048,-0.37177240163447245,0.473102284739852,-0.36674705464532625,-1.5301557483225339,-1.2731239211939966,0.0006389776357826961,0.00830670926517523,0.019169329073481782,0.018530351437699086,0.014057507987219855,0.40238251022440436,0.19973255079677574,-0.025592003662419857,0.030670926517571032,0.0025559105431315035,0.2940826037857761,0.5089195814280815,-0.09432505212311706,0.04011009263112026,-0.15190377840727734,0.07167883630298075,1362049687.4088848,427157456.9484183,1020621650.7536879,0.41852674459039724,-0.366967076275931,-0.13103051917818334,0.05615898357950325,0.5319394906168448,1.4233297618077378,2.5101223224381695,-1.8789681978092077,-0.6822594782999791,-0.7125524799177917,-0.6853211949802063,0.2887985804360286,-0.5240628049719541
376,,2012-10-30,J1305,1262.29034036637,1265.522838036963,1273.604082213444,1258.249718278129,0,776034,1264.714713619315,1264.714713619315,1279.260953136981,137502,1330.172791448813,1228.349114825149,1562.0,100,0.0006389776357826961,0.013011930388401611,0.015649352673872168,0.017778438426660204,0.01602251118679,0.015294512289581235,0.0127758220337391,0.04083093078025648,-1.2737381945757307,-0.5453542505369764,0.46205015280955697,-0.4493347488362217,-1.5376358321974364,-1.2310230799382005,0.007662835249041708,0.018518518518517928,0.01787994891443113,0.013409961685823214,0.008939974457215116,0.2817796728203966,0.38463626083678853,-0.03355230727027889,0.00638569604086812,0.0057471264367824045,0.3842008426446056,0.5083002901063177,-0.09453878900557575,0.03724845781755389,-0.15264956781198213,0.06653218863079775,982088750.0931766,424698143.066905,1008880198.5189412,0.4209599352731587,-0.8335962860729427,-0.07617154471077499,0.1555719038130431,0.4746045763104616,1.3728194495185249,2.4520486362859315,-0.43571808868861733,-0.6575254510701468,-0.7323641356190479,-0.6775944732635456,0.3009069755066222,-0.5069112082965198
377,,2012-10-31,J1305,1267.139086872259,1275.22033104874,1277.644704301684,1253.400971772241,0,848792,1265.522838036963,1264.714713619315,1264.714713619315,146546,1314.818427513498,1214.610999725131,1568.0,100,0.007662835249041708,0.013299272270439921,0.01560609899813706,0.01751679307712479,0.015975712055728224,0.015318599535902234,0.012788256033987372,0.4910154196738366,-0.7127720557208446,-0.2557246534080054,0.6595954276591269,-0.483380652162176,-1.512048171244861,-1.2058402180594778,0.010773130544993514,0.01013941698352335,0.005703422053231839,0.0012674271229401511,-0.017110266159695516,0.6648883940652085,0.5848933106427543,-0.03639846743295014,0.001901140684410316,0.017110266159695516,0.38797585991451244,0.4849400900292209,-0.0994118903748724,0.041644751887937266,-0.13780493711482267,0.08584400365283597,1082396815.231522,422712268.1696881,1021782293.7539349,0.41370091334885223,0.2943600974657146,-0.20854923508159728,0.0689822165884435,0.4138593746965404,1.3204437790863335,2.392754286343747,0.5847901005688905,-0.5527823085493657,-0.6128487947440711,-0.7044965379017049,0.31014835899862975,-0.48967770542227673
378,,2012-11-01,J1305,1274.412206631092,1288.958446148758,1292.999068236999,1269.563460125203,0,767678,1275.22033104874,1280.069077554629,1264.714713619315,138982,1314.818427513498,1214.610999725131,1577.0,100,0.010773130544993514,0.015282270112514852,0.015551174484227383,0.01744630043207714,0.01573761911335773,0.015360231138393621,0.012488800009450261,0.6927534994813446,0.711677263475131,-0.38236653066481857,0.6360145480703252,-0.20563800061235094,-1.4487136157832394,-1.0397310297764732,-0.0006269592476488528,-0.005015673981191174,-0.009404388714733673,-0.027586206896551283,-0.030721003134796077,-0.7469415357354923,0.27192826825706606,-0.02851711026616009,0.003134796238244793,0.0150470219435737,0.34951697985853664,0.4180876844516389,-0.07600566439606697,0.09729152146373193,-0.14047181191385746,0.11889754860302994,989505042.0225862,414509505.2530356,1037938118.1608717,0.3993585918084474,0.6643419152378678,0.023322986192821714,-0.020223448800265692,0.3593772841251915,1.273757851273013,2.339586965094094,0.6102025796731625,-0.28253682159234117,-0.5788793822540919,-0.7039799198757495,0.3197803650533605,-0.4734092489984738
379,,2012-11-02,J1305,1287.342197313462,1288.15032173111,1293.807192654647,1271.1797089605,0,805178,1288.958446148758,1281.685326389925,1280.069077554629,128154,1330.980915866461,1229.157239242797,1593.0,100,-0.0006269592476488528,0.015062856833109985,0.015535815420652264,0.017427570564070655,0.01572578510412095,0.015360741042068464,0.012445475681323275,-0.040355734840632526,0.6644642099133645,-0.1074496021477136,0.5349460458470214,-0.24608129433859338,-1.4464288410721733,-1.0881678050938994,-0.004391468005018822,-0.008782936010037821,-0.026976160602258076,-0.030112923462986087,-0.021329987452948264,-0.49210215741495783,0.14728525996172165,-0.010031347962382349,0.004391468005018999,0.013174404015055938,0.21085282049756757,0.27329342559307646,-0.05766095053751162,0.13244546435952292,-0.12378539594565406,0.1324514936467055,1037190299.7508116,383592867.9419976,1071312611.8485453,0.3580587623999962,1.915778822816111,0.18625944712375458,-0.022745561751023692,0.30470439194340854,1.2264031462655969,2.2863875840683336,0.13654606253557908,-0.21156269199625902,-0.457956144638311,-0.7078834619723726,0.32757977650063014,-0.4566528674496883
380,,2012-11-05,J1305,1280.877201972277,1282.493450807573,1299.464063578184,1272.795957795796,0,1289018,1288.15032173111,1284.109699642869,1281.685326389925,136830,1332.597164701757,1230.773488078093,1585.0,100,-0.004391468005018822,0.006231946283908417,0.015598257113156435,0.017348191884091962,0.015667576068067346,0.015358250474403345,0.012361393907480003,-0.2815358134669299,0.21110514039149028,-0.4114687801694092,0.427204105255211,-0.3631761570770368,-1.4338048023905023,-1.1597925696194937,-0.004410838059231433,-0.022684310018903198,-0.025834908632640086,-0.017013232514177398,-0.006931316950220342,0.2633653676578347,0.032617007662655864,0.012547051442910443,0.013232514177694122,0.0075614366729674365,-0.10951035423545824,0.03754460374519279,-0.08632275109609308,0.1456756056486186,-0.13532743055948931,0.14782138631582994,1653157142.973076,361772171.15186375,1137793726.8346343,0.3179593652342604,2.1248863258341353,0.1228455395696906,0.11064365939658267,0.2810404419815005,1.2048503063106022,2.2615409628299434,-0.8582762469626934,0.05563132728525399,-0.0268219645104906,-0.7278083134651168,0.33675215101039296,-0.4396093535561919
381,,2012-11-06,J1305,1284.917824060518,1276.836579884036,1291.382819401703,1276.028455466388,0,846046,1282.493450807573,1284.109699642869,1284.109699642869,148270,1335.021537954701,1233.197861331038,1590.0,100,-0.004410838059231433,0.007030092755443005,0.013045237347106114,0.01627179419507559,0.015664512388440896,0.015352441448836884,0.012359177972942227,-0.3381186514180142,-0.4162152218119546,-0.8212584114359412,-0.21238258855797512,-0.5095874047804749,-1.7522441369842336,-1.414141898411934,-0.01835443037974626,-0.02151898734177186,-0.01265822784810079,-0.0025316455696198733,-0.007594936708860332,0.05431421438645542,0.0786961923554776,0.015122873345935582,0.011392405063291833,0.0006329113924048348,-0.11638413666002913,-0.019007794146245156,0.010585921751360887,0.25522772729315124,0.07308183236180595,0.19208875397027375,1080262481.064569,356685293.9503626,1148200900.110537,0.3106471122919557,2.099061615206891,0.3168148721364627,0.03366260238597752,0.22613357075823676,1.1585734422373986,2.2102634110445902,-0.06280199191183525,0.3712111997590973,0.013022096896886203,-0.759026110366073,0.340675960191331,-0.4226962945125545
382,,2012-11-07,J1305,1278.452828719333,1253.400971772241,1280.877201972277,1252.592847354593,0,1238154,1276.836579884036,1265.522838036963,1284.109699642869,182940,1335.021537954701,1233.197861331038,1582.0,100,-0.01835443037974626,0.010418818941041373,0.013318976528674531,0.015876450529167006,0.015735619004515377,0.015419283716838029,0.012405495028635851,-1.3780661254437128,-1.1693611406165778,-1.3251433902951995,-0.691784259536051,-0.5401637382310259,-1.8001656126835432,-1.4464653445925932,-0.0032237266279822323,0.005802707930367401,0.01611863313990953,0.010960670535138465,0.010315925209542127,0.4602137472430577,0.24545761111485803,0.0025316455696205854,0.02192134107027693,0.0006447453255963376,-0.21988723486743816,-0.18733914730529996,-0.06374206478417431,0.1272839974069395,0.03376126857597439,0.14786990135437983,1551903426.8036873,367675633.83296424,1170494069.7851758,0.3141200312962242,0.577112752174629,0.042891620018992785,-0.0864297041323354,0.18489985154493588,1.1273360504766294,2.1758940579146833,-1.662208163454302,0.15063346343541542,-0.06339338462500134,-0.7480205983172473,0.3420500651220138,-0.40626095812485763
